"Mavericks Blog &gt;&gt; Rodrigue Beaubois and Tony Parker have a lot in common, but ... http://tinyurl.com/kvto68",-0.3,0.5
"Dallas Mavericks - Rodrigue Beaubois and Tony Parker have a lot in common, but ...: Like Ton.. http://tinyurl.com/kvto68",-0.3,0.5
http://fa.by/Turnkey San Antonio Spurs Tony Parker Jersey Adult LRG http://is.gd/1eUsK,0.1,0.3
Don't forget Tony Parker *** Yep. Shit you right.,0.042857142857142844,0.6678571428571429
Don't forget Tony Parker,0.0,0.0
Sounds like something Tony Parker said when he was passed up and wound up with the Spurs. The good thing is they do regret it.,0.7,0.6000000000000001
"tony parker G,Roger Mason SG,Richard Jefferson SF,Dejuan Blair PF,Tim Duncan C,Reserves Manu Ginobili,Michael Finley,George Hill,Drew Gooden",0.0,0.0
"FYI the last pg named tony to be drafted 29th was tony parker did he make the team? so haters, lets wait till the season starts then talk",0.0,0.06666666666666667
The only NBA stars that are soccer fans are those with an international background. Tony Parker? Fun event: http://ow.ly/fV16,0.09999999999999999,0.39999999999999997
"Just looked at some highlights on the Internet of 5th pick from spain,Ricky rubio, wow this guy is the real deal,maybe the next Tony Parker",0.10000000000000002,0.43333333333333335
Tony Parker et Eva Longoria dans Fort Boyard Link: http://bit.ly/6fGyN,0.0,0.0
Still no patty mills? Wow teams is sleeping foreal that nigga play like Tony Parker,0.1,1.0
DeJuan Blair is gonna LOVE playing next to Tim Duncan and Tony Parker.,0.25,0.3
Hey If we get tony parker eva longoria will be at all our games! Live at http://ustre.am/3Ehm,0.13636363636363635,0.5
Rodrigue Beaubois better be Tony Parker-like...lol!,0.625,0.5
I jus tol my manz. Wayne Ellington gon b that nigga everybody regret passin up. Aka Tony Parker... Ur a smart man,0.21428571428571427,0.6428571428571429
Let's hope this Frenchman is more Tony Parker than Antion Rigadeau...Go Mavs!,0.625,0.5
"Good news, Mavs fans: we're getting a French PG. Bad news, Mavs fans: his name is Rodrigue Beaubois not Tony Parker.",3.700743415417188e-17,0.4222222222222222
"the next Tony Parker, oui??",0.0,0.0
BIG UP to Rodrigue Beaubois !!! #25 in NBA draft !!! higher pick than Tony Parker !!! headed to OKC,0.244140625,0.3
Perhaps getting lit up by Tony Parker every year in the playoffs has left the Mavs thirsting for a little French action?,-0.021875,0.15
Thank God. Beaubois looks like Tony Parker after getting rid of Mullens. #mavs,0.0,0.0
"Well, we get a French PG for Mullens....hmmm, Tony Parker again? hope so !!!",0.0,0.0
Sam Presti just traded his own version of Tony Parker for -- hunh -- BJ Mullens. Maybe Presti isn't the genius we thought he was.,0.6,1.0
But maybe the next Tony Parker with this pick,0.0,0.0
Hopefully Speedy Claxton gets some PT at Golden St. Was a solid backup for Tony Parker on the 03 Championship team,0.15,0.3
"Vince is a BUM. Shaq is a good trade, but for a season. Jefferson with Tony Parker is going to be awesome.",0.85,0.8
Will Brandon Jennings be at least as good as Tony Parker? Only time will tell. Not sure about this one.,0.03749999999999999,0.7222222222222222
"i dont think Rubio is that good of a pick, he jsut looks gay....idk, i could be wrong...tony parker pt2? meh",0.7,0.6000000000000001
rubio's the next tony parker... he's no bum,0.0,0.0
"Nash's showdown in chinatown was a great event. - nash, g,hill, tony parker, c. bosh, t. henry, j. zannetti, c. reyna all played.",0.8,0.75
Hey I dont lke tony parker (officialbowwow live &gt; http://ustre.am/3gi1),0.13636363636363635,0.5
Hey I dont lke tony parker (officialbowwow live &gt; http://ustre.am/3gi1),0.13636363636363635,0.5
jennings has had his welcome to the league moment him and rubio will go the way of tony parker because this game won't surprise them,0.2,0.65
Tony Parker.,0.0,0.0
"Photos: NBA f tbol-er Steve Nash plays pickup with Thierry Henry, Chris Bosh and Tony Parker in Chinatown.http://bit.ly/tyOXl",0.0,0.0
"Paul, Deron Williams, Derek Rose, Tony Parker, Jameer Nelson, or even Rajon Rondo. Nash has an offensive game so even him too.",0.09999999999999998,0.675
Tony Parker,_____________,_______________
I personally think Brandon Roy off the Blazers is 2nd best SG in the West #Lightskin.....agree/disagree?,0.3333333333333333,0.19999999999999998
"wow mike bibby mite be a nice fit well nice fit anywhere, I think after Kobe retire LAL shud get Brandon Roy 2nd best SG in west",0.4428571428571429,0.5857142857142856
"Hi. I like You playing, but why did you choose basketball not any other sport?",-0.125,0.375
"top 5 in 5 years CP3,DWade,Deron Williams,Brandon Roy & Jonny Flynn (yeah i said it lol)",0.65,0.6
"2009 NBA Draft: Brandon Jennings: Roy Hibbert talks with Brandon Jennings, the No. 10 pick in the 2009 NBA Draft. http://tinyurl.com/lvj3t7",0.0,0.0
America&#39;s White Boy: Re-Do - 2006 NBA Draft: Brandon Roy   Toronto Raptors - The Raptors would be a much imp.. http://bit.ly/rOFZl,0.1,0.1
"If Brandon Jennings follows Joe Budden's career path, he'll win ROY and then average about 5 ppg the rest of his career. Make new friends BJ",0.26212121212121214,0.4181818181818182
"Video: Shawn Kemp talks Portland, Brandon Roy and the departed Seattle SuperSonics http://tinyurl.com/nfqqbh",0.0,0.0
"Video: Shawn Kemp talks Portland, Brandon Roy and the departed Seattle SuperSonics http://tinyurl.com/nfqqbh",0.0,0.0
"Blazers Blog: Video: Shawn Kemp talks Portland, Brandon Roy and the departed Seattle SuperSonics: I.. http://bit.ly/tQq11",0.0,0.0
sometin bout blazing like brandon roy (plofficial live &gt; http://ustre.am/2XG1),0.13636363636363635,0.5
= rajon rondo (flashes of greatness/already has classic moments/unsure of future); Lupe Fiasco-Brandon Roy (quietly one of the best),0.2916666666666667,0.23125
Why the he'll is Brandon Roy so damn good on 2k9!!!,1.0,0.6000000000000001
Kobe puts mayor of L.A. in his place ... can you imagine how this would play out if it was Sam Adams vs. Brandon Roy? http://bit.ly/OU13c,0.0,0.0
"my top 5 favorite basketball players are lebron james, brandon roy, nate robinson, chris paul, and dwight howard",0.5,0.75
I am sure you hear it all the time but.... THANK YOU FOR BRINGING RIP CITY BACK TO PTOWN !!!!!,0.25,0.4444444444444444
BETWEEN YOU & I WAS BRANDON ROY SERIOUSLY THE BEST PLAYER U EVER GUARDED?? I LOVE ROY'S GAME.. I THINK HE'S GONNA BE...,0.2333333333333334,0.5133333333333333
I mean I love Bargnani and everything....but....BRANDON ROY lol,0.32916666666666666,0.6625
how bout Brandon Roy? That guy's a shooter,0.0,0.0
lol you right.ima Brandon Roy fan myself,0.8,0.7
"The Wolves should try all they can to keep Rubio. Fans have been let down too many times by dealing draft players. (Brandon Roy, Ray Allen..",0.17222222222222222,0.3944444444444445
nah u number 7!!Brandon Roy garbage ass lmao,0.6,1.0
Brandon Roy's stunt double strikes again. Uh oh.,0.0,0.0
brasilian striker-Fabiano looks exactly like Brandon Roy from the Trailblazers,0.25,0.25
Brandon Roy...lmfao...@internationaljc http://twitpic.com/8my8j,0.0,0.0
Brandon Roy...lmfao...@internationaljc http://twitpic.com/8my8j,0.0,0.0
brandon roy,0.0,0.0
"aaron brooks,brandon roy, nate robison,rodney stucky, jamal crawford,jason terry but I think I'm missin a few more",0.15,0.3
Ever since the Brandon Roy for Randy Foye trade we here in Portland like it when the T-Wolves deal ;-),0.25,1.0
"Panhandle Plains Players features items from Zach Thomas, Roy Cooper, Marsha Sharp, Brandon Slay, Donny Anderson and many more",0.2916666666666667,0.5833333333333334
Follow brandon roy,0.0,0.0
And you got to be teammates with Brandon Roy for a minute! Congrats and good luck...,0.7,0.6000000000000001
"Crazy draft for the Twolves. I love Rubio, just hope they keep the right kids. It would be painful to give away another Brandon Roy.",-0.12857142857142856,0.7339285714285714
Not sure what the point was of portland taking Patty Mills. They have Brandon Roy & Jerryd Bayless. Mills would be better off undrafted.,0.125,0.6944444444444444
"Nate McMillan, Brandon Roy and now Jon Brockman. Guess I really need to become a Blazer fan now. Portland is Husky South.",0.2,0.2
And he's staying here in the upper left corner...Portland got him! He'll play with Brandon Roy. Go Dawgs!!!,0.0,0.0
"Portland, don't trade Brockman to the effin' Kings. He'd rather play with Brandon Roy than Spencer Hawes.",0.0,0.0
"V Carter scenario is Official Tissue. Brandon Roy 2 Boston is my Fantasy. lol. Boston is flirting with Prince, Hamilton, & Stuckey",0.8,0.7
C K Perkins PF K Garnett SF P. Pierce SG Brandon Roy PG R. Rondo. That's what i'm hearing people. That's crazy too.,-0.6,0.9
"brockman off to portland? gonna hang out with brandon roy, UW mens bball is screwed next year....",0.0,0.0
He could be 90% of Brandon Roy,0.0,0.0
kirk hinrich and brandon roy? i like it,0.0,0.0
"twolves keep rubio!!!! like u shoulda kept ray allen, brandon roy, and o.j. mayo!!!!!(no offense KLOVE)",0.0,0.0
"As I walking with tiff at 3rd and Columbia, she exclaims, that's Brandon Roy! Sure enough we just walked right by him.",0.19642857142857142,0.4811507936507936
Brandon Jennings: Great Pick! Definite ROY candidate.,0.5,0.625
"Jonny Flynn &gt;&gt;&gt;&gt; Ricky Rubio. One of these dudes is getting traded and will end up a beast. See Brandon Roy, OJ Mayo.",0.0,0.0
good plan since the TWolves have such a great track record on draft day trades. Brandon Roy for Randy Foye was a great move ;-),0.51,0.72
"Flynn? Wack, wacky, wack, wack, wack. Can you spell Brandon Roy?",0.5,1.0
Rubio for brandon roy. Make the trade,0.0,0.0
Its actually true HAHA....... James Harden = Brandon Roy's illegitimate basketball twin... lmao,0.3833333333333333,0.65
James Harden = Brandon Roy's illegitimate basketball twin... lmao,0.6,1.0
Brandon Roy type player? I don't think James Harden is THAT good,0.7,0.6000000000000001
"Jay Bilas: "".... A lot of people thought James Harden could be a 'Brandon Roy' type player in this draft....""",0.0,0.0
Harden has been compared a little to Brandon Roy. Nice pick by the ex-Supersonics.,0.20625,0.75
ok okc going to out score people cause harden can score more athletic rip hamilton or brandon roy,0.5,0.5
YES THUNDER GET JAMES HARDEN. LEFT HANDED BRANDON ROY,0.0,0.0
"Pick is in. Hijack city selects james harden. Passing up on ricky rubio for the guy described as a ""less athletic brandon roy""",-0.16666666666666666,0.06666666666666667
The only real player up on that stage is the picture of Brandon Roy,0.1,0.65
"#Blazers LaMarcus Aldridge, Jerryd Bayless, Greg Oden & Brandon Roy are set to participate in the 09 USA Men s National Team mini-camp #NBA",0.0,0.0
NBA Draft Analysis: James Harden = Brandon Roy + explosiveness + Aaron McKie,0.0,0.0
Vince Carter to Magics .. Shaq to Cavs .. Brandon Roy to Lakers. maybe not the last one .. but I can dream ... right? WTH is going on?,0.14285714285714285,0.3011904761904762
"Hedo used to having ball in his hands. Sorry, Brandon Roy's got that job. Blazers would be loaded though",-0.5,1.0
"Rumors of Hinrich being traded to Portland...if it doesn't include Brandon Roy, no dice.",0.0,0.0
M. Basketball. Roy To Participate In USA Basketball National Team Mini-Camp: Brandon Roy was among 25 rising NBA.. http://tinyurl.com/kwbwgn,0.0,0.0
Go Huskies Blog: Roy To Participate In USA Basketball Mini Camp: Brandon Roy accepted an invitat.. http://bit.ly/Ts0Bk,0.0,0.0
who!? Annyboody micheal redd...richard hamilton....caron butler...brandon roy,0.0,0.0
Because of the whole Brandon thing. I told roy an he told spencer and he told jay and now he's threatening to tell mom,0.2,0.4
Jus left from kickin it wit brandon Roy.,0.0,0.0
"New draft rule for MN - once we draft someone KEEP THEM! No more Mario Chalmers, O.J. Mayo, Brandon Roy & Ray Allen moves please.",-0.03977272727272728,0.4772727272727273
Go Huskies: M. Basketball. Roy To Participate In USA Basketball National Team Mini-Camp: Brandon Roy .. http://bit.ly/14yjsz,0.0,0.0
Brandon Roy is supposed to be here at 11 but now its 1115,0.0,0.0
Is it wrong to wear a 9 year old Blazers Scotty Pippen jersey when meeting Brandon Roy also from the Portland Trail Blazers?,-0.2,0.55
Can the Timberwolves find their Brandon Roy in tonight's draft? http://bit.ly/17oufK,0.0,0.0
KFFL.com Blog - Fixing the Timberwolves: Can the Timberwolves find their Brandon Roy in the 2009 .. http://tinyurl.com/n5nq6j,0.0,0.0
Can James Harden be the next Paul Pierce? or even Brandon Roy. I do think Blake Griffin will be the next Kandi-Man though. Sorry Clips,-0.16666666666666666,0.3333333333333333
"Haha, I mention Brandon Roy in one tweet and all of a sudden I got following me! Thanks for the follow!",0.1125,0.275
"Duke big Shelden Williams was bust,only to see Portland grab Brandon Roy with the next pick? Williams flopped as a backup.Be wary of Duke.",-0.16666666666666666,0.26666666666666666
I WANT TO SEE BRANDON MARSHALL IN BIG D. TO HELP ROY WILLIAMS CARRY THE LOAD.,0.0,0.1
"Brandon Roy / The Trail Blazers have agreed to trade draft picks No. 24 and 56, along with the worst of http://bit. ...",-1.0,1.0
"Brandon Roy / The Trail Blazers have agreed to trade draft picks No. 24 and 56, along with the worst of http://bit.ly/WqUZ4 #NBA #POR",-1.0,1.0
I Promise you the Spurs are done if they dont bring in a defender... to stop Kobe or brandon Roy. RJ has nooooo De.,0.0,0.0
Strictly for the TEAM. Unless it is Brandon Roy :-D,1.0,1.0
Brandon Roy and Ray Allen on the Top 5 IPO (Initial Player Offering) list on the #NBA Sports Market: http://tr.im/kLbb,0.25,0.25
I want to see Brandon Marshall in Dallas to give Roy Williams some help,0.0,0.0
He also said that brandon jennings is going to be ROY yeah right we will c and actually I think blake griffin is kinda overrated,0.14285714285714285,0.31785714285714284
"Minnesota traded for the No. 5 pick. Now they can mess up 4 times in the first round. (cough! Brandon Roy, cough!)",-0.07916666666666666,0.30277777777777776
Brandon and Tapi from the UK. Max and Roy from South Africa,0.0,0.0
"Brandon Roy for Randy Foye? No wonder McHale got the axe, horrible trade",-1.0,1.0
"They do have 4 first round picks, including 5 and 6. But who do u want there? Who's available that's as good as, oh, Brandon Roy?",0.2875,0.43333333333333335
"I have to say though, one of his best screw-ups was trading Brandon Roy to the Blazers on draft night.",1.0,0.3
No doubt Jefferson was pretty good value for KG. But Deng+Chandler+ #2 (Brandon Roy?) a year earlier was 2. + I still want Rondo ;),0.3,0.775
foye was a BUM anyway. they shoulda kept Brandon Roy...but nope...that's why McHale is just kickin in north oaks...HAHA!,0.0,0.0
Wouldn't it have been smarter of them to trade Randy Foye for Brandon Roy instead of another draft pick?,0.0,0.0
"But he'd never get beyond the fact here, that he's not Brandon Roy. New team will be good for him.",0.41818181818181815,0.5272727272727273
My favorite Randy Foye moment was the one where he was not yet drafted & Brandon Roy was wearing a Wolves cap!,0.625,1.0
"Randy Foye, you were supposed to be Brandon Roy.",0.0,0.0
"i nvr really paid attentn to foye so maybe it will be good, i need to youtube him. i always got foye and brandon roy mixed up lol",0.425,0.4375
"i nvr really paid attentn to foye so maybe it will be good, i need to youtube him. i always got foye and brandon roy mixed up lol",0.425,0.4375
And again I question why we traded Brandon Roy for Randy Foye? They'll use 5th pick in a package to move up.,0.0,0.0
The Wolves deal looks a lot less impressive if you think of it as Mike Miller and Brandon Roy for a #5 pick. Good thing we traded for Foye.,0.5111111111111111,0.5555555555555556
Brandon Roy,_____________,_______________
Dirk Nowitzki's ex-fiancee moves to Missouri jail - http://tinyurl.com/ksfp6g,-0.1,0.0
"Nowitzki's former fiancee moved to Missouri jail: BEAUMONT, Texas (AP) -- NBA star Dirk Nowitzki's former fiance.. http://bit.ly/7Pgfx",-0.03333333333333333,0.0
Dirk Nowitzki's former fiancee now in Missouri jail http://tinyurl.com/kk5kuf,-0.05,0.0
Dirk Nowitzki's ex-fiancee moves to Missouri jail: Dirk Nowitzki's former fiancee has been transferred from a Te.. http://bit.ly/5g3hI,-0.05,0.0
"Sweet -- Dirk Nowitzki's ex- is two counties over from mine, transferred to MO prison -- http://bit.ly/xPGCN (AP/Yahoo!)",0.4375,0.65
Nowitzki's former fiancee now in Missouri jail: Dirk Nowitzki&#39;s former fiancee has been transferred from a T.. http://u.mavrev.com/fxnr,-0.03333333333333333,0.0
sports crazy forum Nowitzki's ex-fiancee in Missouri jail (AP): Dirk Nowitzki&#39;s former fia.. http://tinyurl.com/kwvnpb,-0.2333333333333333,0.3
WOW! At Dirk nowitzki's ex fiancee........... That bitch is gangsta! lol,0.478125,0.85
"NBA: Nowitzki's former fiancee now in Missouri jail : BEAUMONT, Texas &#8212; Dirk Nowitzki's former fiancee has.. http://bit.ly/oXqLz",-0.03333333333333333,0.0
Dirk Nowitzki's ex-fiancee moves to Missouri jail: Dirk Nowitzki's former fiancee has been transferred from a Te.. http://tinyurl.com/n6akyz,-0.05,0.0
Dirk Nowitzki / Nowitzki's ex-fiancee in Missouri jail #NBA #DAL,-0.1,0.0
#nba Nowitzki's former fiancee now in Missouri jail: Dirk Nowitzki's former fiancee has been transferred fro.. http://bit.ly/ziMlC,-0.03333333333333333,0.0
#nba Nowitzki's ex-fiancee transferred to Missouri prison: Dirk Nowitzki's former fiancee has been transferr.. http://bit.ly/tdfBn,0.0,0.0
#nba Dirk Nowitzki's ex-fiancee moves to Missouri jail: Dirk Nowitzki's former fiancee has been transferred .. http://bit.ly/5g3hI,-0.05,0.0
Nowitzki's ex-fiancee transferred to Missouri prison: Dirk Nowitzki's former fiancee has been transferred from a Texas j http://url4.eu/2lhM,0.0,0.0
Nowitzki's ex-fiancee transferred to Missouri prison: Dirk Nowitzki's former fiancee has been transferred from a.. http://tinyurl.com/my5585,0.0,0.0
Nowitzki's ex-fiancee transferred to Missouri prison: Dirk Nowitzki's former fiancee has been transferred from a.. http://tinyurl.com/my5585,0.0,0.0
Dirk Nowitzki's ex-fiancee moves to Missouri jail http://twurl.nl/34vkup,-0.1,0.0
Twitter HomeBusiness Nowitzki's former fiancee now in Missouri jail (AP) : AP - Dirk Nowit.. http://bit.ly/CXECm,-0.05,0.0
Nowitzki's former fiancee now in Missouri jail (AP) : AP - Dirk Nowitzki's former fiancee has been transferred.. http://tinyurl.com/nwwzpc,-0.03333333333333333,0.0
2009 Dallas Mavericks News: Dirk Nowitzki SuperPost: Examiner.com It&#39;s often said that the measure of an NBA.. http://bit.ly/v7kdi,0.0,0.0
2009 Dallas Mavericks News: Dirk Nowitzki SuperPost - Examiner.com http://tinyurl.com/m8ahfe,0.0,0.0
"Crystal Taylor posts bond, being transferred: The woman arrested at NBA star Dirk Nowitzki's Dallas house in May.. http://tinyurl.com/kpg8kt",0.0,0.0
Dallas Mavericks Examiner &gt;&gt; 2009 Dallas Mavericks News: Dirk Nowitzki SuperPost http://tinyurl.com/lynfdd,0.0,0.0
I love getting tweets from Dennis Rodman and Dirk Nowitzki! : - ),0.5625,0.8
All my support for ya. Dirk Nowitzki is sexxxy :),0.5,1.0
Basketball and credit card fraud (including NBA star Dirk Nowitzki's girlfriend). http://tr.im/qdOS,0.0,0.0
Dirk Nowitzki of Dallas Mavericks talks about ex-fiancee Cristal Taylo http://bit.ly/VmiBd,0.0,0.0
shows you that for ever Dirk Nowitzki theres 25 Darko Milicic..you think the trend would be doing down by now but nope,-0.15555555555555559,0.2888888888888889
updated page about dirk nowitzki girlfriend at http://bit.ly/diSsu,0.0,0.0
FBI in Texas Investigating Crista Ann Taylor Threats To Dirk Nowitzki http://ff.im/-4x0JN,0.0,0.0
"If they ever let me do a show up in Dallas, They gone suit me up with Dirk Nowitzki & da Mavericks! (Ballin!!!)",0.0,0.0
"New blog posting, Zaungast Dirk Nowitzki - Basketball-Riese zu Besuch in Wimbledon - http://tinyurl.com/ordmma",0.13636363636363635,0.45454545454545453
Der Spiegel has in-depth interview w Dirk Nowitzki re his engagement to (alleged) con artist. http://tinyurl.com/m2g8pt,-0.1,0.1
"this just in, mavs draft Christal Taylor and Dirk Nowitzki's fetus.",0.0,0.0
"haha u know u like Jet Terry and Josh Howard and everybody's favorite, Dirk Nowitzki",0.35,0.65
"I would trade Mark Cuban, Dirk Nowitzki, and DW's to LA for Blake",0.0,0.0
Dirk Nowitzki ( NBA star) files paternity suit http://bit.ly/148plV,0.0,0.0
saw Dirk Nowitzki at Wimbledon's Sharapova VS Dubolk game,-0.4,0.4
If u guys don't quit messing with the swirl ur gonna end up like Dirk Nowitzki! {LOL! u right tho. leave em alone!},0.6785714285714286,0.6178571428571429
"C'mon Dirk (Nowitzki), that girl is complete trashhhhhh!",0.125,0.4
Interesting article about Dirk Nowitzki and his recent troubles http://bit.ly/6VLD8,0.25,0.375
Dirk Nowitzki Healing From Breakup -- Nba FanHouse http://bit.ly/1eMyC (via she's having his (jail) baby!!,-0.15625,0.0
Dirk Nowitzki Healing From Breakup -- Nba FanHouse http://tinyurl.com/lq6ex3 (via what an idiot.,-0.8,0.8
#NBAsuperpowers Dirk Nowitzki cannot be the target of spells.,0.0,0.0
Dirk Nowitzki says Taylor told him her name was 'Christian Trevino': http://bit.ly/Tf8hb,0.0,0.0
Dirk Nowitzki says Taylor told him her name was 'Christian Trevino': http://bit.ly/Tf8hb,0.0,0.0
FanHouse Dirk Nowitzki Healing From Breakup -- Nba FanHouse http://tinyurl.com/lntlsc,0.0,0.0
Dirk's speaks Dirk Nowitzki Healing From Breakup -- Nba FanHouse http://tinyurl.com/n9zhv4 (via,0.0,0.0
"my heart goes out to dirk, Dirk Nowitzki Healing From Breakup -- Nba FanHouse http://cli.gs/up9LA (via",0.0,0.0
Dallas Mavs Dirk Nowitzki killin me b-ball player making millions let's his pregnant ex-gf sit n jail over theft of $10k w/ dental implants,0.11666666666666665,0.25
Dirk Nowitzki Healing From Breakup -- Nba FanHouse http://tinyurl.com/lntlsc (via,0.0,0.0
"Antawn Jamison, Paul Pierce, Vince Carter and Dirk Nowitzki were passed over to select Raef LaFrentz in 1998 ... wow",0.1,1.0
I wonder how many hip -hop shows interviewed T.O. and Dirk Nowitzki besides us??,0.5,0.5
Dirk Nowitzki&#39;s NBA Dream Turns into a Nightmare http://bit.ly/JAOwG,0.0,0.0
Dirk Nowitzki - Dallas Mavericks #NBA at #wimbledon tennis - not many tennis fans spotted him!,-0.3125,0.5
Dirk Nowitzki - Dallas Mavericks #NBA at #wimbledon tennis - not many tennis fans spotted him!,-0.3125,0.5
Dirk Nowitzki&#39;s NBA Dream Turns into a Nightmare http://bit.ly/WZWyK,0.0,0.0
In Love with a Fraud: Dirk Nowitzki&#039;s NBA Dream Turns into a Nightmare - SPIEGEL ONLINE - News - Interhttp://bit.ly/Xl7LB,0.5,0.6
FBI in Texas Investigating Crista Ann Tayloracircs Threats To Dirk Nowitzki: http://bit.ly/McBnh,0.0,0.0
1998 Draft day trade: #mavs pick (#6) Robert Traylor goes to MIL for rights to pick (#9) Dirk Nowitzki and (#19) Pat Garrity.,0.0,0.0
In Love with a Fraud: Dirk Nowitzki's NBA Dream Turns into a Nightmare... - http... Read More: http://is.gd/1c3Sm,0.5,0.55
[SPI] Photo Gallery: The Successes and Failure of Dirk Nowitzki http://bit.ly/11yD22,-0.3166666666666667,0.3
In Love with a Fraud: Dirk Nowitzki's NBA Dream Turns into a Nightmare... - http://tinyurl.com/m2g8pt,0.5,0.6
Photo Gallery: The Successes and Failure of Dirk Nowitzki... - http://tinyurl.com/msg5n8,-0.3166666666666667,0.3
Dirk Nowitzki of Dallas Mavericks talks about ex-fiancee Cristal Taylor: Dallas Mavericks star Dirk Nowitzki tol.. http://tinyurl.com/ntzwyv,0.0,0.0
Dirk Nowitzki of Dallas Mavericks talks about ex-fiancee Cristal Taylor: Dallas Mavericks star Dirk Nowitzki tol.. http://tinyurl.com/ntzwyv,0.0,0.0
"Dallas Mavericks star Dirk Nowitzki told a German publication it won't ""be easy to win"" his heart in the afterma.. http://buzzup.com ...",0.41111111111111115,0.41111111111111115
Dirk Nowitzki of Dallas Mavericks talks about ex-fiancee Cristal Taylor: Dallas Mavericks star Dirk Nowitzki tol.. http://bit.ly/Pqu63,0.0,0.0
Dirk Nowitzki of Dallas Mavericks talks about ex-fiancee Cristal Taylor: Dallas Mavericks star Dirk Nowitzki tol.. http://tinyurl.com/ntzwyv,0.0,0.0
Dirk Nowitzki game winner vs. Utah Jazz http://bit.ly/HPBXv,-0.4,0.4
Acquaintance of Dallas Mavericks' Dirk Nowitzki clarifies name in court - ESPN - http://shar.es/tKiX,0.0,0.0
Dirk Nowitzki of Dallas Mavericks talks about ex-fiancee Cristal Taylor - ESPN - http://shar.es/tK6W,0.0,0.0
Dirk Nowitzki Tells German Magazine About Ex-Fianc e - cbs11tv.com: Dirk Nowitzki #41 of the Dallas Mavericks ta.. http://bit.ly/8DGoI,0.0,0.0
Dirk Nowitzki of the Mavs is hanging at Wimby...he is friends with some of the German players,0.0,0.0
Dirk Nowitzki Tells German Magazine About Ex-Fianc e - cbs11tv.com - http://bit.ly/m5Vi3,0.0,0.0
Deadspin - Dirk Nowitzki On Cristal.... Stupid Celebrities Gossip &raquo; FBI in.... http://famelist.info/?p=4799,-0.7999999999999999,1.0
Deadspin - Dirk Nowitzki On Cristal.... Stupid Celebrities Gossip &raquo; FBI in.... http://famelist.info/?p=4799,-0.7999999999999999,1.0
Deadspin - Dirk Nowitzki On Cristal.... Stupid Celebrities Gossip &raquo; FBI in.... http://famelist.info/?p=4799,-0.7999999999999999,1.0
Dirk Nowitzki discusses troubled relationship: DALLAS - Dirk Nowitzki said in a German publication that he still.. http://tinyurl.com/la542s,-0.25,0.5
Dirk Nowitzki discusses troubled relationship: DALLAS - Dirk Nowitzki said in a German publication that he still.. http://tinyurl.com/la542s,-0.25,0.5
Deadspin - Dirk Nowitzki On Cristal.... Stupid Celebrities Gossip &raquo; FBI in.... http://famelist.info/?p=4666,-0.7999999999999999,1.0
Deadspin - Dirk Nowitzki On Cristal.... Stupid Celebrities Gossip &raquo; FBI in.... http://famelist.info/?p=4666,-0.7999999999999999,1.0
Deadspin - Dirk Nowitzki On Cristal.... Stupid Celebrities Gossip &raquo; FBI in.... http://famelist.info/?p=4666,-0.7999999999999999,1.0
Dallas Mavs Star player Dirk Nowitzki talks about break up with jailed ex-fiance Crystal Taylor http://tinyurl.com/na39cd,0.0,0.0
Dirk Nowitzki of Dallas Mavericks talks about ex-fiancee Cristal Taylor - http://tinyurl.com/myx9qx,0.0,0.0
Poor Dirk. But what a weird story. Nowitzki of Dallas Mavericks talks about ex-fiancee - http://tinyurl.com/nl2lmy,-0.45,0.8
Dirk Nowitzki is in a mess even while he's home in Germany: http://bit.ly/cDV5d,-0.175,0.175
Dirk Nowitzki of Dallas Mavericks talks about ex-fiancee Cristal Taylor: Dallas Mavericks star Dirk Nowitzki tol.. http://tinyurl.com/lqjx3l,0.0,0.0
FBI in Texas Investigating Crista Ann Taylor&#8217;s Threats To Dirk Nowitzki: FBI agents in Texas have seized.. http://tinyurl.com/l79z2d,0.0,0.0
"No Headline: THUMBS UPTo Dallas Mavericks forward Dirk Nowitzki. His former fianc e, Crista Ann Taylor, is pregn.. http://tinyurl.com/ntpzu9",0.0,0.0
"14. crista ann taylor.: Dirk Nowitzki of Dallas Mavericks talks about ex-fiancee Cristal Taylor, Dallas Mavericks http://tinyurl.com/n5guq2",0.0,0.0
Go Mavs and in the #NBA Draft War Room #NBADRAFT Larry Bird Michael Jordan Magic Johnson Jerry Stackhouse Dirk Nowitzki,0.5,1.0
Go Mavs and in the #NBA Draft War Room #NBADRAFT Larry Bird Michael Jordan Magic Johnson Jerry Stackhouse Dirk Nowitzki,0.5,1.0
News: Dirk Nowitzki discusses troubled relationship http://bit.ly/R6go6 #sports #sportsnews,-0.5,1.0
NBA 'Wounds must heal': Dirk laments failed relationship: Mavericks star Dirk Nowitzki says he is recovering .. http://bit.ly/NLhyt,-0.5,0.3
"13. crista ann taylor.: Dirk Nowitzki of Dallas Mavericks talks about ex-fiancee Cristal Taylor, Dallas Mavericks http://tinyurl.com/n5guq2",0.0,0.0
"13. crista ann taylor.: Dirk Nowitzki of Dallas Mavericks talks about ex-fiancee Cristal Taylor, Dallas Mavericks http://tinyurl.com/n5guq2",0.0,0.0
Acquaintance of Dallas Mavericks  Dirk Nowitzki clarifies name in court http://ff.im/-4lAwi,0.0,0.0
I actually respect Dirk Nowitzki's outlook on his failed romance. D:,-0.25,0.2
Dirk Nowitzki,_____________,_______________
